ensembl_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_clean	gene_symbol	type_of_gene	rna_class
ENSG00000054356.13	9.737472366806028	-0.4498748002688518	0.1025386199944352	-4.387369366715357	1.1472985897264831e-05	0.0001316627383355048	ENSG00000054356	PTPRN	protein-coding	mRNA
ENSG00000054690.13	10.14081940748434	-0.41663187192506274	0.10079891575419685	-4.133297157094827	3.5759590019205925e-05	0.00035533250709674923	ENSG00000054690	PLEKHH1	protein-coding	mRNA
ENSG00000054803.3	6.015037483974231	-0.34866220480022764	0.13744952636772736	-2.536656284048805	0.011191677614197445	0.04465885086540073	ENSG00000054803	CBLN4	protein-coding	mRNA
ENSG00000054938.15	5.037829104246967	0.5566561119199276	0.18824257356614799	2.9571212365746793	0.0031052599609685495	0.015613321673923364	ENSG00000054938	CHRDL2	protein-coding	mRNA
ENSG00000055163.18	11.615675952192651	-0.2699183117274953	0.09758441111695208	-2.7659982638416096	0.00567488369322045	0.025670563410829735	ENSG00000055163	CYFIP2	protein-coding	mRNA
ENSG00000055732.12	3.2852878323364894	-0.509873772240971	0.1899230766941711	-2.684633068902993	0.007260947260661273	0.03147275623917347	ENSG00000055732	MCOLN3	protein-coding	mRNA
ENSG00000055813.5	5.605877850366796	-0.575610410935053	0.1311676397978088	-4.388356852515912	1.1421026871022558e-05	0.0001311665025951598	ENSG00000055813	CCDC85A	protein-coding	mRNA
ENSG00000055957.10	2.681464192423742	1.3059072792165813	0.3301362934794466	3.9556610557811434	7.632330872247771e-05	0.000679146122098849	ENSG00000055957	ITIH1	protein-coding	mRNA
ENSG00000056291.17	0.8655562526642706	-1.6477416542804173	0.4441967164973342	-3.7094863448642936	0.0002076801573177121	0.0015963454452971942	ENSG00000056291	NPFFR2	protein-coding	mRNA
ENSG00000057294.13	4.880261862012195	-0.7012932521136824	0.14016442410022462	-5.003361278124487	5.63392124449583e-07	9.340993610746834e-06	ENSG00000057294	PKP2	protein-coding	mRNA
ENSG00000057468.6	2.6026745452381266	-0.6852955866365595	0.18777728963305348	-3.6495126113266174	0.0002627383413753578	0.0019522161669606733	ENSG00000057468	MSH4	protein-coding	mRNA
ENSG00000057593.13	2.7482435688373035	-1.2765269991425219	0.1771582660432592	-7.205574019508718	5.779983510928432e-13	3.806346444668712e-11	ENSG00000057593	F7	protein-coding	mRNA
ENSG00000058335.15	7.339664834714505	-0.7534865853214294	0.11014427019154129	-6.840905877456117	7.86939504753263e-12	4.051759095776463e-10	ENSG00000058335	RASGRF1	protein-coding	mRNA
ENSG00000058404.19	10.378167331052637	-0.5026954024726626	0.09770897103285207	-5.144823419577763	2.6777256112055375e-07	4.901868758128784e-06	ENSG00000058404	CAMK2B	protein-coding	mRNA
ENSG00000058453.16	9.59593923817452	-0.27468282253704734	0.10723489682233771	-2.561505915300412	0.010421946647561799	0.042274571101989636	ENSG00000058453	CROCC	protein-coding	mRNA
ENSG00000059377.15	9.466578009869956	0.5370633741368723	0.13438673928870068	3.9964015570249716	6.431260757356523e-05	0.0005881969201383602	ENSG00000059377	TBXAS1	protein-coding	mRNA
ENSG00000059588.9	9.691661824542773	-0.30488728795065484	0.10587486602536707	-2.8796946753878814	0.0039806046010527375	0.019149762053089967	ENSG00000059588	TARBP1	protein-coding	mRNA
ENSG00000059915.16	9.834576495503423	-0.6112958999330999	0.09794024182811123	-6.241519201126201	4.333412295971882e-10	1.5470941807121543e-08	ENSG00000059915	PSD	protein-coding	mRNA
ENSG00000060140.8	3.171876697231468	-0.7665698700763354	0.18762018591922203	-4.085753706727346	4.393396365457633e-05	0.00042270362951486495	ENSG00000060140	STYK1	protein-coding	mRNA
ENSG00000060566.13	1.004718088405703	-2.3168530783010737	0.2893863482731119	-8.006089755535099	1.1841331549352024e-15	1.3476125089466448e-13	ENSG00000060566	CREB3L3	protein-coding	mRNA
ENSG00000060656.19	8.70609980665782	-0.30652155795609143	0.11190186687466457	-2.7391996801930945	0.006158895450697174	0.027471298505735268	ENSG00000060656	PTPRU	protein-coding	mRNA
ENSG00000060709.13	6.86805623151707	-0.6723213327166501	0.11611161131978441	-5.79030232269365	7.025984434954923e-09	1.902045947957081e-07	ENSG00000060709	RIMBP2	protein-coding	mRNA
ENSG00000061492.11	0.9357569443097975	-2.1683644065409333	0.2533872888723622	-8.55751058464971	1.1533079350268512e-17	2.0506449028493968e-15	ENSG00000061492	WNT8A	protein-coding	mRNA
ENSG00000061918.12	9.73152852426821	-0.2761872012835212	0.10649508657123831	-2.5934267032946154	0.009502479178739419	0.03920734281351055	ENSG00000061918	GUCY1B1	protein-coding	mRNA
ENSG00000061938.16	11.702642726982932	-0.29672669505266963	0.09660619390935529	-3.0715079752659085	0.0021298047444415396	0.011353147437173137	ENSG00000061938	TNK2	protein-coding	mRNA
ENSG00000063180.8	10.558515422941182	-0.43719763565373804	0.09831788509293789	-4.446776242597815	8.716855119645218e-06	0.00010380525808921225	ENSG00000063180	CA11	protein-coding	mRNA
ENSG00000064012.21	8.350900341913254	0.40426021898500974	0.13764496143746818	2.936977966815475	0.0033142765025190634	0.016459518074789632	ENSG00000064012	CASP8	protein-coding	mRNA
ENSG00000064270.12	5.13801918480335	-0.7531138916709427	0.13154276338299012	-5.725240007907028	1.0328761379572531e-08	2.6786225860917964e-07	ENSG00000064270	ATP2C2	protein-coding	mRNA
ENSG00000064300.8	9.594404734074963	0.37168824879217854	0.1275060395604693	2.9150638673543514	0.003556157596610933	0.017463460137190346	ENSG00000064300	NGFR	protein-coding	mRNA
ENSG00000064393.15	12.68523782330288	-0.2610413580842649	0.0936288166108633	-2.788045043538204	0.00530271703342536	0.02428064416633284	ENSG00000064393	HIPK2	protein-coding	mRNA
ENSG00000064666.14	9.509551278678106	0.4125749250588473	0.12951383958531462	3.185566317698981	0.0014447098761360224	0.008223481305309059	ENSG00000064666	CNN2	protein-coding	mRNA
ENSG00000064687.12	8.23958450457073	-0.34524677108773233	0.11369999738152418	-3.036471231650473	0.002393649491549202	0.012537247247515525	ENSG00000064687	ABCA7	protein-coding	mRNA
ENSG00000064787.12	10.455669881456616	-0.5457931630471521	0.09725467989347765	-5.611998966476013	2.0000263319340353e-08	4.843865426225365e-07	ENSG00000064787	BCAS1	protein-coding	mRNA
ENSG00000064835.10	0.7911234689448761	-1.2015938055373054	0.3264990803391301	-3.680236416865942	0.00023301781379855247	0.0017614021443474281	ENSG00000064835	POU1F1	protein-coding	mRNA
ENSG00000064886.13	11.448232265108587	1.0263139689398677	0.1416752786075587	7.244128820686938	4.35227603556878e-13	2.943751004361231e-11	ENSG00000064886	CHI3L2	protein-coding	mRNA
ENSG00000064989.12	10.171021330460091	0.3350192288884883	0.1225289224275033	2.734205298236497	0.006253104296896376	0.027782269830026275	ENSG00000064989	CALCRL	protein-coding	mRNA
ENSG00000065320.8	11.070878241049988	0.2886387025020664	0.11578662597890932	2.4928501030390358	0.012672233141087905	0.04935560423518632	ENSG00000065320	NTN1	protein-coding	mRNA
ENSG00000065328.16	7.103347026048439	1.5304224865219056	0.20929530960915707	7.312263659323529	2.626790366749305e-13	1.8699131586458718e-11	ENSG00000065328	MCM10	protein-coding	mRNA
ENSG00000065485.17	8.380927158678674	0.44882583379311874	0.13918427218893664	3.2246878669154304	0.0012611008294479773	0.007342362875557545	ENSG00000065485	PDIA5	protein-coding	mRNA
ENSG00000065609.14	8.350114283966837	-0.6794463649763371	0.1058702639190152	-6.417726185098353	1.383247565300985e-10	5.584762787758259e-09	ENSG00000065609	SNAP91	protein-coding	mRNA
ENSG00000065618.16	3.4715506339049345	-0.8373925651983942	0.15761904268712384	-5.3127626644746915	1.0797562704446548e-07	2.181818965736586e-06	ENSG00000065618	COL17A1	protein-coding	mRNA
ENSG00000065621.14	6.076241491636871	-0.6563346405013467	0.12311400641578013	-5.331112678477671	9.761282608845616e-08	1.9922534197484905e-06	ENSG00000065621	GSTO2	protein-coding	mRNA
ENSG00000065833.8	8.390015323136627	-0.36518067568688284	0.1125880128596707	-3.243512931896602	0.0011806545097564566	0.006956919653166144	ENSG00000065833	ME1	protein-coding	mRNA
ENSG00000065911.11	10.645813199945833	0.30847802946744973	0.1188017880794399	2.596577328122182	0.009415770900703906	0.03890435900530532	ENSG00000065911	MTHFD2	protein-coding	mRNA
ENSG00000065989.15	9.49999999265246	-0.27601064373878714	0.10773048468945964	-2.5620477298919275	0.010405701693653305	0.04223533076627564	ENSG00000065989	PDE4A	protein-coding	mRNA
ENSG00000066230.10	2.869822411124183	-0.8123445932486123	0.17371680176629406	-4.676258053273866	2.9215692681014195e-06	3.991449296117114e-05	ENSG00000066230	SLC9A3	protein-coding	mRNA
ENSG00000066248.14	8.792002402470676	-0.3485438633424932	0.11074174682719747	-3.147357463002318	0.0016475341055249898	0.0091803492877344	ENSG00000066248	NGEF	protein-coding	mRNA
ENSG00000066279.16	8.07929925064288	1.3749035762246022	0.18693580557815814	7.35495039044167	1.9099803955361297e-13	1.3906080867375475e-11	ENSG00000066279	ASPM	protein-coding	mRNA
ENSG00000066294.14	8.924397765186326	0.6288624839102005	0.14209595762414695	4.425618394955207	9.61663949587481e-06	0.00011333067845574181	ENSG00000066294	CD84	protein-coding	mRNA
ENSG00000066336.11	10.017378309855863	0.3846450803220516	0.12510511793316478	3.074575098738498	0.002108026418886185	0.011266087697044314	ENSG00000066336	SPI1	protein-coding	mRNA
ENSG00000067191.15	9.384530596044424	-0.380698863214466	0.10559532461065714	-3.605262492616498	0.0003118375726788861	0.0022573240182844193	ENSG00000067191	CACNB1	protein-coding	mRNA
ENSG00000067606.15	9.33475440794326	-0.5170153976752659	0.10277062435102519	-5.030770231669887	4.885133098836705e-07	8.295055072607029e-06	ENSG00000067606	PRKCZ	protein-coding	mRNA
ENSG00000067715.13	9.709735624770946	-0.585790435393026	0.09956991772741566	-5.883206984228872	4.023921768086701e-09	1.1589290163516538e-07	ENSG00000067715	SYT1	protein-coding	mRNA
ENSG00000067798.13	8.462032459567949	-0.3617607427484868	0.11183673696607452	-3.2347219041112254	0.0012176126267547868	0.007134049588880179	ENSG00000067798	NAV3	protein-coding	mRNA
ENSG00000067836.12	10.331436885150652	-0.34514447255553937	0.10154088877745734	-3.3990688550301855	0.0006761569166839542	0.004339002578851813	ENSG00000067836	ROGDI	protein-coding	mRNA
ENSG00000067840.12	11.46250116204282	-0.39965255316253123	0.09518460036278782	-4.198710207736234	2.68439591931296e-05	0.00027634504361405025	ENSG00000067840	PDZD4	protein-coding	mRNA
ENSG00000067842.17	5.992958440531303	-1.0114116202853776	0.1167783004053208	-8.660955132716543	4.678276626538661e-18	8.989960428899374e-16	ENSG00000067842	ATP2B3	protein-coding	mRNA
ENSG00000068078.17	11.070173025900905	-0.26376638864217977	0.10039899748327914	-2.6271814983621575	0.008609539857345286	0.03612493480770843	ENSG00000068078	FGFR3	protein-coding	mRNA
ENSG00000068079.7	9.883314237516535	0.32159625105787487	0.12373451553397155	2.5990827997348886	0.009347322383105277	0.038653332422892775	ENSG00000068079	IFI35	protein-coding	mRNA
ENSG00000068489.12	8.443017392355136	0.7492056314366622	0.15118864589706735	4.955435819874585	7.216834190669801e-07	1.164161427289423e-05	ENSG00000068489	PRR11	protein-coding	mRNA
ENSG00000068781.20	2.1395728250171997	1.3642672237918902	0.41352488061329523	3.299117629315453	0.0009698926031482083	0.005889298381703992	ENSG00000068781	STON1-GTF2A1L	protein-coding	mRNA
ENSG00000068976.13	8.098116908239813	-0.38336152287989617	0.11388462332303073	-3.366227254337061	0.0007620390001075002	0.0047920710375512305	ENSG00000068976	PYGM	protein-coding	mRNA
ENSG00000069011.15	5.900948697144672	1.7486890500648555	0.24789612591949348	7.054120122202952	1.7369628233814466e-12	1.0163400107659226e-10	ENSG00000069011	PITX1	protein-coding	mRNA
ENSG00000069424.14	10.276588380672399	-0.44401838361224777	0.0994797300014117	-4.463405596355627	8.06671478086399e-06	9.668510292565204e-05	ENSG00000069424	KCNAB2	protein-coding	mRNA
ENSG00000069696.6	4.3421975423596315	-0.5666251392290917	0.14888670853260713	-3.8057469656869825	0.00014137686359548443	0.0011468188464217658	ENSG00000069696	DRD4	protein-coding	mRNA
ENSG00000069764.9	0.8330458420668484	-1.3441189712480879	0.30110684014224015	-4.463927058625232	8.04709687877528e-06	9.648285333754227e-05	ENSG00000069764	PLA2G10	protein-coding	mRNA
ENSG00000069812.11	2.730314183281823	1.6376945953080224	0.35057754945563646	4.671418913877893	2.9912618130385298e-06	4.0610094741088786e-05	ENSG00000069812	HES2	protein-coding	mRNA
ENSG00000070031.3	0.6733405461678318	-1.2216025256252971	0.3869605376610612	-3.1569175839198853	0.0015944640497699103	0.008942730904977459	ENSG00000070031	SCT	protein-coding	mRNA
ENSG00000070159.13	6.193132414445445	-0.4974432550939539	0.1278658436624149	-3.890352895236659	0.000100098543973562	0.000857297953573863	ENSG00000070159	PTPN3	protein-coding	mRNA
ENSG00000070182.17	6.7084442244531965	-0.8799320256384973	0.11222896078774258	-7.840507650273116	4.4872859205293836e-15	4.587206298876055e-13	ENSG00000070182	SPTB	protein-coding	mRNA
ENSG00000070190.12	5.873451024201024	0.6810971361453109	0.17777727495682952	3.83118222680995	0.00012752900674290696	0.0010512623185937803	ENSG00000070190	DAPP1	protein-coding	mRNA
ENSG00000070388.11	3.8426392925328456	-1.0501707082681146	0.14262359240652725	-7.363232762183972	1.795089638320703e-13	1.3233987887041055e-11	ENSG00000070388	FGF22	protein-coding	mRNA
ENSG00000070601.9	5.730450167611019	-0.419013487063578	0.13405591838426933	-3.125661978328192	0.0017740533957623596	0.009752440474500412	ENSG00000070601	FRMPD1	protein-coding	mRNA
ENSG00000070729.13	2.5339765934105323	-1.6507082836738054	0.21559676317977058	-7.656461346302304	1.911262455458182e-14	1.6929837659607664e-12	ENSG00000070729	CNGB1	protein-coding	mRNA
ENSG00000070808.15	9.536618300009051	-0.6688884244337179	0.09869050592879625	-6.777636999006886	1.2215729984279631e-11	6.067490969310417e-10	ENSG00000070808	CAMK2A	protein-coding	mRNA
ENSG00000070886.10	2.836648313380285	-1.4765544724018629	0.1564436850744231	-9.43824911628385	3.790602574111892e-21	1.3198052487249385e-18	ENSG00000070886	EPHA8	protein-coding	mRNA
ENSG00000071539.13	8.328654640638412	0.6210893223279408	0.1466776205562962	4.234383677430607	2.291793744558882e-05	0.0002407204863236489	ENSG00000071539	TRIP13	protein-coding	mRNA
ENSG00000071991.8	6.149464819765656	-0.36388927986929215	0.13469576797152344	-2.7015643130393183	0.0069014131662711925	0.03024614848019601	ENSG00000071991	CDH19	protein-coding	mRNA
ENSG00000072041.16	6.120052037761141	-0.8202420607913118	0.12072138015490974	-6.794505329037629	1.0868479934814266e-11	5.452224898540349e-10	ENSG00000072041	SLC6A15	protein-coding	mRNA
ENSG00000072133.10	5.705927325319648	-0.7260030545442114	0.12806399863774587	-5.669064391764414	1.435794021921031e-08	3.632455580926257e-07	ENSG00000072133	RPS6KA6	protein-coding	mRNA
ENSG00000072315.3	2.446949920195082	-1.0457717169942824	0.18821597192021386	-5.5562325892172035	2.75659502205942e-08	6.41976295004911e-07	ENSG00000072315	TRPC5	protein-coding	mRNA
ENSG00000072571.19	7.7576392460327135	1.174888148023395	0.17931756722523876	6.551996919228954	5.67727135018533e-11	2.4893631458929837e-09	ENSG00000072571	HMMR	protein-coding	mRNA
ENSG00000072657.8	3.956243943402725	-1.3803106086583437	0.15835684074361286	-8.716457098895596	2.8704266509280488e-18	5.903007228452384e-16	ENSG00000072657	TRHDE	protein-coding	mRNA
ENSG00000072694.18	8.061745412917054	0.8945507892259738	0.16204873188672084	5.520257880520187	3.385025141192487e-08	7.713518444397499e-07	ENSG00000072694	FCGR2B	protein-coding	mRNA
ENSG00000072952.18	9.923613454200638	-0.2961571613203491	0.10493161552284619	-2.822382556912682	0.0047668277602329195	0.022229757683181514	ENSG00000072952	IRAG1	protein-coding	mRNA
ENSG00000073111.13	10.808819154509894	0.5270376533257011	0.12535242006669858	4.204447373614888	2.6172082241279318e-05	0.0002704576679685068	ENSG00000073111	MCM2	protein-coding	mRNA
ENSG00000073146.15	4.748720596208739	-0.42998623302245537	0.1465851318578208	-2.9333550242975357	0.00335320215416776	0.01661997279118583	ENSG00000073146	MOV10L1	protein-coding	mRNA
ENSG00000073150.13	7.535460400587667	-0.6676536358918519	0.11021284111527292	-6.057857044022166	1.3794690448852696e-09	4.430174286067159e-08	ENSG00000073150	PANX2	protein-coding	mRNA
ENSG00000073605.18	7.490100645142748	-0.4152309783402273	0.11728922040699725	-3.5402313776096634	0.00039977637609499295	0.0027668836925322815	ENSG00000073605	GSDMB	protein-coding	mRNA
ENSG00000073670.13	7.881072593048169	-0.6467926135676455	0.10840830918822644	-5.966264195160878	2.42747124936769e-09	7.3400218362222e-08	ENSG00000073670	ADAM11	protein-coding	mRNA
ENSG00000073754.5	2.7006364467893738	2.2199692895934895	0.4431720729576572	5.009271623949093	5.463641700482026e-07	9.10589687389341e-06	ENSG00000073754	CD5L	protein-coding	mRNA
ENSG00000074211.13	8.69651802962181	-0.7222410824716823	0.10199085745344628	-7.081429654627124	1.426747896168267e-12	8.561948211032982e-11	ENSG00000074211	PPP2R2C	protein-coding	mRNA
ENSG00000074219.13	9.428002881598347	0.38869191329788216	0.12912054057600025	3.010302710660496	0.002609874376721298	0.013500859419208764	ENSG00000074219	TEAD2	protein-coding	mRNA
ENSG00000074276.10	3.934813378365821	-0.7178802534256916	0.15107950581865837	-4.7516719725530985	2.0174147049497293e-06	2.8745707258615145e-05	ENSG00000074276	CDHR2	protein-coding	mRNA
ENSG00000074317.10	8.734345004041671	-0.7050441951121493	0.10237783769328057	-6.886687695284504	5.710639931659368e-12	3.028964763751634e-10	ENSG00000074317	SNCB	protein-coding	mRNA
ENSG00000074706.13	7.354576711546143	-0.4648363402068109	0.11699062832460491	-3.9732784314745726	7.089010081034913e-05	0.0006390467277869104	ENSG00000074706	IPCEF1	protein-coding	mRNA
ENSG00000074803.17	3.5545955592665495	-0.6134615230304561	0.16228336654482967	-3.780187311193052	0.00015671041814558465	0.0012521878128851692	ENSG00000074803	SLC12A1	protein-coding	mRNA
ENSG00000075035.9	5.20360909921831	-1.1991986308347065	0.12962963787970927	-9.250960277675937	2.224847415597013e-20	6.863068790954785e-18	ENSG00000075035	WSCD2	protein-coding	mRNA
ENSG00000075043.17	11.095299439270033	-0.3792620634327415	0.09759235204119675	-3.8861863199346116	0.00010183136078004643	0.0008693861697477817	ENSG00000075043	KCNQ2	protein-coding	mRNA
ENSG00000075188.8	8.939100690521585	0.4228723493163991	0.13374767081349354	3.161717484456831	0.0015684164896261413	0.008823377743431912	ENSG00000075188	NUP37	protein-coding	mRNA
